[ 2013-04-22T00:02:33+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366560153974&noticeParentId=1%2C2009&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000644s ]
[ 2013-04-22T00:02:34+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366560153974&noticeParentId=1%2C2009&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `class` [ RunTime:0.002104s ]
[ 2013-04-22T00:02:34+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366560153974&noticeParentId=1%2C2009&page=1&start=0&limit=25 | SQL: SELECT `class`.`familyid` AS `familyid`, `family`.`name` AS `familyname` FROM `class` LEFT JOIN `family` ON `class`.`familyid`=`family`.`id` WHERE `grade`=2009 GROUP BY `familyid` [ RunTime:0.000460s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.001118s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001246s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000694s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `class` [ RunTime:0.002492s ]
[ 2013-04-22T00:02:35+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366560155350&noticeParentId=2%2C2009%2C1&page=1&start=0&limit=25 | SQL: SELECT `class`.`name` AS `name`, `class`.`id` AS `id` FROM `class` LEFT JOIN `family` ON `class`.`familyid`=`family`.`id` WHERE `grade`=2009 AND `familyid`=1 [ RunTime:0.000308s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.000672s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.000744s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000426s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000470s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002573s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` LEFT JOIN `class` ON `class`.`id`=`student`.`classid` WHERE `class`.`id`=2 [ RunTime:0.000379s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002106s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402130', '1366560161', '0', '0') [ RunTime:0.267588s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402134', '1366560161', '0', '0') [ RunTime:0.039289s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402138', '1366560161', '0', '0') [ RunTime:0.096748s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402142', '1366560161', '0', '0') [ RunTime:0.040384s ]
[ 2013-04-22T00:02:41+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.000726s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000815s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000529s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000593s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002324s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.043565s ]
[ 2013-04-22T00:02:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560162157&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.001135s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.001035s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.001115s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000779s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000823s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002427s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` LEFT JOIN `class` ON `class`.`id`=`student`.`classid` WHERE `class`.`id`=2 [ RunTime:0.000389s ]
[ 2013-04-22T00:03:15+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002176s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402130', '1366560195', '0', '0') [ RunTime:0.096309s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402134', '1366560195', '0', '0') [ RunTime:0.043359s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402138', '1366560195', '0', '0') [ RunTime:0.040260s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fsadfsd', 'fasdfdsaf', '144200', '091402142', '1366560195', '0', '0') [ RunTime:0.042300s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fsadfsd%22,%22noticeClassContent%22:%22fasdfdsaf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001024s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001144s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000733s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002956s ]
[ 2013-04-22T00:03:16+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366560196754&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.051328s ]
